antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
"['broadcast', 'hello']","['DDOS_ATTACK', 'ospf']",0.60648,0.19312,0.19312,0.31842764806753726,1.648858989579211,1.0,0.0759965824,1.1838508380104509,1.0,0.3184276480675372,0.15529898878090576,0.6592138240337686
"['hello', 'ospf']","['broadcast', 'DDOS_ATTACK']",0.60648,0.19312,0.19312,0.31842764806753726,1.648858989579211,1.0,0.0759965824,1.1838508380104509,1.0,0.3184276480675372,0.15529898878090576,0.6592138240337686
['hello'],"['broadcast', 'DDOS_ATTACK', 'ospf']",0.60648,0.19312,0.19312,0.31842764806753726,1.648858989579211,1.0,0.0759965824,1.1838508380104509,1.0,0.3184276480675372,0.15529898878090576,0.6592138240337686
['hello'],"['DDOS_ATTACK', 'ospf-instance-1']",0.60648,0.19312,0.19312,0.31842764806753726,1.648858989579211,1.0,0.0759965824,1.1838508380104509,1.0,0.3184276480675372,0.15529898878090576,0.6592138240337686
"['hello', 'ospf']","['DDOS_ATTACK', 'ospf-instance-1']",0.60648,0.19312,0.19312,0.31842764806753726,1.648858989579211,1.0,0.0759965824,1.1838508380104509,1.0,0.3184276480675372,0.15529898878090576,0.6592138240337686
"['hello', 'ospf-instance-1']","['DDOS_ATTACK', 'ospf']",0.60648,0.19312,0.19312,0.31842764806753726,1.648858989579211,1.0,0.0759965824,1.1838508380104509,1.0,0.3184276480675372,0.15529898878090576,0.6592138240337686
['hello'],"['DDOS_ATTACK', 'ospf', 'ospf-instance-1']",0.60648,0.19312,0.19312,0.31842764806753726,1.648858989579211,1.0,0.0759965824,1.1838508380104509,1.0,0.3184276480675372,0.15529898878090576,0.6592138240337686
"['hello', 'router-id']","['DDOS_ATTACK', 'ospf-instance-1']",0.60648,0.19312,0.19312,0.31842764806753726,1.648858989579211,1.0,0.0759965824,1.1838508380104509,1.0,0.3184276480675372,0.15529898878090576,0.6592138240337686
"['hello', 'ospf-instance-1']","['DDOS_ATTACK', 'router-id']",0.60648,0.19312,0.19312,0.31842764806753726,1.648858989579211,1.0,0.0759965824,1.1838508380104509,1.0,0.3184276480675372,0.15529898878090576,0.6592138240337686
['hello'],"['DDOS_ATTACK', 'router-id', 'ospf-instance-1']",0.60648,0.19312,0.19312,0.31842764806753726,1.648858989579211,1.0,0.0759965824,1.1838508380104509,1.0,0.3184276480675372,0.15529898878090576,0.6592138240337686
"['ospf-area-1', 'hello']","['DDOS_ATTACK', 'ospf-instance-1']",0.60648,0.19312,0.19312,0.31842764806753726,1.648858989579211,1.0,0.0759965824,1.1838508380104509,1.0,0.3184276480675372,0.15529898878090576,0.6592138240337686
"['hello', 'ospf-instance-1']","['ospf-area-1', 'DDOS_ATTACK']",0.60648,0.19312,0.19312,0.31842764806753726,1.648858989579211,1.0,0.0759965824,1.1838508380104509,1.0,0.3184276480675372,0.15529898878090576,0.6592138240337686
['hello'],"['ospf-area-1', 'DDOS_ATTACK', 'ospf-instance-1']",0.60648,0.19312,0.19312,0.31842764806753726,1.648858989579211,1.0,0.0759965824,1.1838508380104509,1.0,0.3184276480675372,0.15529898878090576,0.6592138240337686
"['hello', 'ospf-instance-1']","['DDOS_ATTACK', 'interface']",0.60648,0.19312,0.19312,0.31842764806753726,1.648858989579211,1.0,0.0759965824,1.1838508380104509,1.0,0.3184276480675372,0.15529898878090576,0.6592138240337686
"['hello', 'interface']","['DDOS_ATTACK', 'ospf-instance-1']",0.60648,0.19312,0.19312,0.31842764806753726,1.648858989579211,1.0,0.0759965824,1.1838508380104509,1.0,0.3184276480675372,0.15529898878090576,0.6592138240337686
['hello'],"['DDOS_ATTACK', 'ospf-instance-1', 'interface']",0.60648,0.19312,0.19312,0.31842764806753726,1.648858989579211,1.0,0.0759965824,1.1838508380104509,1.0,0.3184276480675372,0.15529898878090576,0.6592138240337686
"['broadcast', 'hello']","['DDOS_ATTACK', 'ospf-instance-1']",0.60648,0.19312,0.19312,0.31842764806753726,1.648858989579211,1.0,0.0759965824,1.1838508380104509,1.0,0.3184276480675372,0.15529898878090576,0.6592138240337686
"['hello', 'ospf-instance-1']","['broadcast', 'DDOS_ATTACK']",0.60648,0.19312,0.19312,0.31842764806753726,1.648858989579211,1.0,0.0759965824,1.1838508380104509,1.0,0.3184276480675372,0.15529898878090576,0.6592138240337686
['hello'],"['broadcast', 'DDOS_ATTACK', 'ospf-instance-1']",0.60648,0.19312,0.19312,0.31842764806753726,1.648858989579211,1.0,0.0759965824,1.1838508380104509,1.0,0.3184276480675372,0.15529898878090576,0.6592138240337686
['csum'],['LINK_FAILURE'],0.11896,0.2,0.0392,0.32952252858103565,1.647612642905178,1.0,0.015407999999999998,1.1931795386158477,0.4461332340073048,0.14012010294538174,0.16190316072629454,0.2627612642905178
"['ospf-instance-1', 'csum']",['LINK_FAILURE'],0.11896,0.2,0.0392,0.32952252858103565,1.647612642905178,1.0,0.015407999999999998,1.1931795386158477,0.4461332340073048,0.14012010294538174,0.16190316072629454,0.2627612642905178
"['ospf', 'csum']",['LINK_FAILURE'],0.11896,0.2,0.0392,0.32952252858103565,1.647612642905178,1.0,0.015407999999999998,1.1931795386158477,0.4461332340073048,0.14012010294538174,0.16190316072629454,0.2627612642905178
"['router-id', 'csum']",['LINK_FAILURE'],0.11896,0.2,0.0392,0.32952252858103565,1.647612642905178,1.0,0.015407999999999998,1.1931795386158477,0.4461332340073048,0.14012010294538174,0.16190316072629454,0.2627612642905178
"['ospf', 'ospf-instance-1', 'csum']",['LINK_FAILURE'],0.11896,0.2,0.0392,0.32952252858103565,1.647612642905178,1.0,0.015407999999999998,1.1931795386158477,0.4461332340073048,0.14012010294538174,0.16190316072629454,0.2627612642905178
"['router-id', 'ospf-instance-1', 'csum']",['LINK_FAILURE'],0.11896,0.2,0.0392,0.32952252858103565,1.647612642905178,1.0,0.015407999999999998,1.1931795386158477,0.4461332340073048,0.14012010294538174,0.16190316072629454,0.2627612642905178
"['ospf', 'router-id', 'csum']",['LINK_FAILURE'],0.11896,0.2,0.0392,0.32952252858103565,1.647612642905178,1.0,0.015407999999999998,1.1931795386158477,0.4461332340073048,0.14012010294538174,0.16190316072629454,0.2627612642905178
['seq'],['LINK_FAILURE'],0.11896,0.2,0.0392,0.32952252858103565,1.647612642905178,1.0,0.015407999999999998,1.1931795386158477,0.4461332340073048,0.14012010294538174,0.16190316072629454,0.2627612642905178
"['seq', 'ospf-instance-1']",['LINK_FAILURE'],0.11896,0.2,0.0392,0.32952252858103565,1.647612642905178,1.0,0.015407999999999998,1.1931795386158477,0.4461332340073048,0.14012010294538174,0.16190316072629454,0.2627612642905178
"['seq', 'ospf']",['LINK_FAILURE'],0.11896,0.2,0.0392,0.32952252858103565,1.647612642905178,1.0,0.015407999999999998,1.1931795386158477,0.4461332340073048,0.14012010294538174,0.16190316072629454,0.2627612642905178
"['seq', 'router-id']",['LINK_FAILURE'],0.11896,0.2,0.0392,0.32952252858103565,1.647612642905178,1.0,0.015407999999999998,1.1931795386158477,0.4461332340073048,0.14012010294538174,0.16190316072629454,0.2627612642905178
"['seq', 'csum']",['LINK_FAILURE'],0.11896,0.2,0.0392,0.32952252858103565,1.647612642905178,1.0,0.015407999999999998,1.1931795386158477,0.4461332340073048,0.14012010294538174,0.16190316072629454,0.2627612642905178
"['seq', 'ospf', 'ospf-instance-1']",['LINK_FAILURE'],0.11896,0.2,0.0392,0.32952252858103565,1.647612642905178,1.0,0.015407999999999998,1.1931795386158477,0.4461332340073048,0.14012010294538174,0.16190316072629454,0.2627612642905178
"['seq', 'router-id', 'ospf-instance-1']",['LINK_FAILURE'],0.11896,0.2,0.0392,0.32952252858103565,1.647612642905178,1.0,0.015407999999999998,1.1931795386158477,0.4461332340073048,0.14012010294538174,0.16190316072629454,0.2627612642905178
"['seq', 'ospf-instance-1', 'csum']",['LINK_FAILURE'],0.11896,0.2,0.0392,0.32952252858103565,1.647612642905178,1.0,0.015407999999999998,1.1931795386158477,0.4461332340073048,0.14012010294538174,0.16190316072629454,0.2627612642905178
"['seq', 'ospf', 'router-id']",['LINK_FAILURE'],0.11896,0.2,0.0392,0.32952252858103565,1.647612642905178,1.0,0.015407999999999998,1.1931795386158477,0.4461332340073048,0.14012010294538174,0.16190316072629454,0.2627612642905178
"['seq', 'ospf', 'csum']",['LINK_FAILURE'],0.11896,0.2,0.0392,0.32952252858103565,1.647612642905178,1.0,0.015407999999999998,1.1931795386158477,0.4461332340073048,0.14012010294538174,0.16190316072629454,0.2627612642905178
"['seq', 'router-id', 'csum']",['LINK_FAILURE'],0.11896,0.2,0.0392,0.32952252858103565,1.647612642905178,1.0,0.015407999999999998,1.1931795386158477,0.4461332340073048,0.14012010294538174,0.16190316072629454,0.2627612642905178
"['hello', 'r-dist-2']","['DDOS_ATTACK', 'interface']",0.12216,0.19312,0.0388,0.31761624099541585,1.6446574202330977,1.0,0.015208460799999997,1.1824431477927064,0.4465171775896037,0.14033564814814814,0.15429337819182015,0.25926379572554553
"['hello', 'r-dist-2']","['broadcast', 'DDOS_ATTACK']",0.12216,0.19312,0.0388,0.31761624099541585,1.6446574202330977,1.0,0.015208460799999997,1.1824431477927064,0.4465171775896037,0.14033564814814814,0.15429337819182015,0.25926379572554553
"['hello', 'r-dist-2']","['ospf-area-1', 'DDOS_ATTACK']",0.12216,0.19312,0.0388,0.31761624099541585,1.6446574202330977,1.0,0.015208460799999997,1.1824431477927064,0.4465171775896037,0.14033564814814814,0.15429337819182015,0.25926379572554553
"['hello', 'r-dist-2']","['DDOS_ATTACK', 'ospf-instance-1']",0.12216,0.19312,0.0388,0.31761624099541585,1.6446574202330977,1.0,0.015208460799999997,1.1824431477927064,0.4465171775896037,0.14033564814814814,0.15429337819182015,0.25926379572554553
"['hello', 'r-dist-2']","['DDOS_ATTACK', 'ospf']",0.12216,0.19312,0.0388,0.31761624099541585,1.6446574202330977,1.0,0.015208460799999997,1.1824431477927064,0.4465171775896037,0.14033564814814814,0.15429337819182015,0.25926379572554553
"['hello', 'r-dist-2']","['DDOS_ATTACK', 'router-id']",0.12216,0.19312,0.0388,0.31761624099541585,1.6446574202330977,1.0,0.015208460799999997,1.1824431477927064,0.4465171775896037,0.14033564814814814,0.15429337819182015,0.25926379572554553
"['update', 'interface']",['LINK_FAILURE'],0.15656,0.2,0.05128,0.3275421563617782,1.637710781808891,1.0,0.019968,1.1896656534954406,0.46167074796432056,0.1679769392033543,0.1594276954522227,0.2919710781808891
"['broadcast', 'update']",['LINK_FAILURE'],0.15656,0.2,0.05128,0.3275421563617782,1.637710781808891,1.0,0.019968,1.1896656534954406,0.46167074796432056,0.1679769392033543,0.1594276954522227,0.2919710781808891
"['ospf-area-1', 'update', 'interface']",['LINK_FAILURE'],0.15656,0.2,0.05128,0.3275421563617782,1.637710781808891,1.0,0.019968,1.1896656534954406,0.46167074796432056,0.1679769392033543,0.1594276954522227,0.2919710781808891
"['broadcast', 'ospf-area-1', 'update']",['LINK_FAILURE'],0.15656,0.2,0.05128,0.3275421563617782,1.637710781808891,1.0,0.019968,1.1896656534954406,0.46167074796432056,0.1679769392033543,0.1594276954522227,0.2919710781808891
"['update', 'ospf-instance-1', 'interface']",['LINK_FAILURE'],0.15656,0.2,0.05128,0.3275421563617782,1.637710781808891,1.0,0.019968,1.1896656534954406,0.46167074796432056,0.1679769392033543,0.1594276954522227,0.2919710781808891
"['broadcast', 'update', 'ospf-instance-1']",['LINK_FAILURE'],0.15656,0.2,0.05128,0.3275421563617782,1.637710781808891,1.0,0.019968,1.1896656534954406,0.46167074796432056,0.1679769392033543,0.1594276954522227,0.2919710781808891
"['update', 'ospf', 'interface']",['LINK_FAILURE'],0.15656,0.2,0.05128,0.3275421563617782,1.637710781808891,1.0,0.019968,1.1896656534954406,0.46167074796432056,0.1679769392033543,0.1594276954522227,0.2919710781808891
"['broadcast', 'update', 'ospf']",['LINK_FAILURE'],0.15656,0.2,0.05128,0.3275421563617782,1.637710781808891,1.0,0.019968,1.1896656534954406,0.46167074796432056,0.1679769392033543,0.1594276954522227,0.2919710781808891
"['update', 'router-id', 'interface']",['LINK_FAILURE'],0.15656,0.2,0.05128,0.3275421563617782,1.637710781808891,1.0,0.019968,1.1896656534954406,0.46167074796432056,0.1679769392033543,0.1594276954522227,0.2919710781808891
"['broadcast', 'update', 'router-id']",['LINK_FAILURE'],0.15656,0.2,0.05128,0.3275421563617782,1.637710781808891,1.0,0.019968,1.1896656534954406,0.46167074796432056,0.1679769392033543,0.1594276954522227,0.2919710781808891
"['broadcast', 'update', 'interface']",['LINK_FAILURE'],0.15656,0.2,0.05128,0.3275421563617782,1.637710781808891,1.0,0.019968,1.1896656534954406,0.46167074796432056,0.1679769392033543,0.1594276954522227,0.2919710781808891
"['hello', 'r-dist-2']",['NORMAL'],0.12216,0.2,0.03992,0.326784544859201,1.6339227242960048,1.0,0.015487999999999995,1.1883268482490272,0.4419665906131044,0.14143990929705214,0.15848068107400123,0.26319227242960047
"['ospf-area-1', 'hello', 'r-dist-2']",['NORMAL'],0.12216,0.2,0.03992,0.326784544859201,1.6339227242960048,1.0,0.015487999999999995,1.1883268482490272,0.4419665906131044,0.14143990929705214,0.15848068107400123,0.26319227242960047
"['hello', 'r-dist-2', 'ospf-instance-1']",['NORMAL'],0.12216,0.2,0.03992,0.326784544859201,1.6339227242960048,1.0,0.015487999999999995,1.1883268482490272,0.4419665906131044,0.14143990929705214,0.15848068107400123,0.26319227242960047
"['hello', 'r-dist-2', 'ospf']",['NORMAL'],0.12216,0.2,0.03992,0.326784544859201,1.6339227242960048,1.0,0.015487999999999995,1.1883268482490272,0.4419665906131044,0.14143990929705214,0.15848068107400123,0.26319227242960047
"['hello', 'router-id', 'r-dist-2']",['NORMAL'],0.12216,0.2,0.03992,0.326784544859201,1.6339227242960048,1.0,0.015487999999999995,1.1883268482490272,0.4419665906131044,0.14143990929705214,0.15848068107400123,0.26319227242960047
"['hello', 'r-dist-2', 'interface']",['NORMAL'],0.12216,0.2,0.03992,0.326784544859201,1.6339227242960048,1.0,0.015487999999999995,1.1883268482490272,0.4419665906131044,0.14143990929705214,0.15848068107400123,0.26319227242960047
"['broadcast', 'hello', 'r-dist-2']",['NORMAL'],0.12216,0.2,0.03992,0.326784544859201,1.6339227242960048,1.0,0.015487999999999995,1.1883268482490272,0.4419665906131044,0.14143990929705214,0.15848068107400123,0.26319227242960047
"['hello', 'send']","['NORMAL', 'interface']",0.3292,0.19528,0.1048,0.31834750911300125,1.630210513688044,1.0,0.040513824000000004,1.1805428877005348,0.5763003728031244,0.24971406786122757,0.15293208707749434,0.4275064051095526
"['hello', 'send']","['broadcast', 'NORMAL']",0.3292,0.19528,0.1048,0.31834750911300125,1.630210513688044,1.0,0.040513824000000004,1.1805428877005348,0.5763003728031244,0.24971406786122757,0.15293208707749434,0.4275064051095526
"['hello', 'send']","['DDOS_ATTACK', 'ospf-instance-1']",0.3292,0.19312,0.10344,0.31421628189550427,1.627051998216157,1.0,0.039864896,1.1765808646350109,0.5745251828454763,0.24694423223834988,0.15007966723119207,0.4249208998541316
"['hello', 'send']","['DDOS_ATTACK', 'ospf']",0.3292,0.19312,0.10344,0.31421628189550427,1.627051998216157,1.0,0.039864896,1.1765808646350109,0.5745251828454763,0.24694423223834988,0.15007966723119207,0.4249208998541316
"['hello', 'send']","['DDOS_ATTACK', 'router-id']",0.3292,0.19312,0.10344,0.31421628189550427,1.627051998216157,1.0,0.039864896,1.1765808646350109,0.5745251828454763,0.24694423223834988,0.15007966723119207,0.4249208998541316
"['hello', 'send']","['ospf-area-1', 'DDOS_ATTACK']",0.3292,0.19312,0.10344,0.31421628189550427,1.627051998216157,1.0,0.039864896,1.1765808646350109,0.5745251828454763,0.24694423223834988,0.15007966723119207,0.4249208998541316
"['hello', 'send']","['DDOS_ATTACK', 'interface']",0.3292,0.19312,0.10344,0.31421628189550427,1.627051998216157,1.0,0.039864896,1.1765808646350109,0.5745251828454763,0.24694423223834988,0.15007966723119207,0.4249208998541316
"['hello', 'send']","['broadcast', 'DDOS_ATTACK']",0.3292,0.19312,0.10344,0.31421628189550427,1.627051998216157,1.0,0.039864896,1.1765808646350109,0.5745251828454763,0.24694423223834988,0.15007966723119207,0.4249208998541316
"['r-core-2', 'hello']","['DDOS_ATTACK', 'ospf-instance-1']",0.14176,0.19312,0.0444,0.3132054176072235,1.621817613956211,1.0,0.0170233088,1.1748491043549711,0.44673734136821386,0.1528504544202699,0.14882686100439155,0.271557141280828
"['r-core-2', 'hello']","['DDOS_ATTACK', 'ospf']",0.14176,0.19312,0.0444,0.3132054176072235,1.621817613956211,1.0,0.0170233088,1.1748491043549711,0.44673734136821386,0.1528504544202699,0.14882686100439155,0.271557141280828
"['r-core-2', 'hello']","['DDOS_ATTACK', 'router-id']",0.14176,0.19312,0.0444,0.3132054176072235,1.621817613956211,1.0,0.0170233088,1.1748491043549711,0.44673734136821386,0.1528504544202699,0.14882686100439155,0.271557141280828
"['r-core-2', 'hello']","['ospf-area-1', 'DDOS_ATTACK']",0.14176,0.19312,0.0444,0.3132054176072235,1.621817613956211,1.0,0.0170233088,1.1748491043549711,0.44673734136821386,0.1528504544202699,0.14882686100439155,0.271557141280828
"['r-core-2', 'hello']","['DDOS_ATTACK', 'interface']",0.14176,0.19312,0.0444,0.3132054176072235,1.621817613956211,1.0,0.0170233088,1.1748491043549711,0.44673734136821386,0.1528504544202699,0.14882686100439155,0.271557141280828
"['r-core-2', 'hello']","['broadcast', 'DDOS_ATTACK']",0.14176,0.19312,0.0444,0.3132054176072235,1.621817613956211,1.0,0.0170233088,1.1748491043549711,0.44673734136821386,0.1528504544202699,0.14882686100439155,0.271557141280828
"['hello', 'send']","['NORMAL', 'ospf-instance-1']",0.3292,0.1964,0.1048,0.31834750911300125,1.620913997520373,1.0,0.040145120000000006,1.1788998217468807,0.5710556382489632,0.24904942965779472,0.1517515046204595,0.425976198548354
"['hello', 'send']","['NORMAL', 'ospf']",0.3292,0.1964,0.1048,0.31834750911300125,1.620913997520373,1.0,0.040145120000000006,1.1788998217468807,0.5710556382489632,0.24904942965779472,0.1517515046204595,0.425976198548354
"['hello', 'send']","['NORMAL', 'router-id']",0.3292,0.1964,0.1048,0.31834750911300125,1.620913997520373,1.0,0.040145120000000006,1.1788998217468807,0.5710556382489632,0.24904942965779472,0.1517515046204595,0.425976198548354
"['hello', 'send']","['ospf-area-1', 'NORMAL']",0.3292,0.1964,0.1048,0.31834750911300125,1.620913997520373,1.0,0.040145120000000006,1.1788998217468807,0.5710556382489632,0.24904942965779472,0.1517515046204595,0.425976198548354
"['hello', 'neighbor']",['DDOS_ATTACK'],0.27728,0.2,0.08968,0.32342758222735135,1.6171379111367568,1.0,0.03422399999999999,1.1824307036247335,0.5280378990500154,0.2313725490196078,0.15428447778418916,0.38591379111367563
"['ospf-instance-1', 'hello', 'neighbor']",['DDOS_ATTACK'],0.27728,0.2,0.08968,0.32342758222735135,1.6171379111367568,1.0,0.03422399999999999,1.1824307036247335,0.5280378990500154,0.2313725490196078,0.15428447778418916,0.38591379111367563
"['hello', 'ospf', 'neighbor']",['DDOS_ATTACK'],0.27728,0.2,0.08968,0.32342758222735135,1.6171379111367568,1.0,0.03422399999999999,1.1824307036247335,0.5280378990500154,0.2313725490196078,0.15428447778418916,0.38591379111367563
