antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
"['broadcast', 'age', 'ospf-instance-1']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['broadcast', 'age', 'router-id']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['broadcast', 'age', 'neighbor']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['age', 'neighbor', 'interface']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['ospf-area-1', 'age', 'neighbor']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['age', 'neighbor', 'csum']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['seq', 'age', 'neighbor']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['age', 'ospf', 'neighbor']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['age', 'ospf-instance-1', 'neighbor']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['age', 'router-id', 'neighbor']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['update', 'age', 'neighbor']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['broadcast', 'update', 'age']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['update', 'age', 'interface']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['ospf-area-1', 'update', 'age']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['update', 'age', 'csum']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['update', 'seq', 'age']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['update', 'ospf', 'age']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['update', 'age', 'ospf-instance-1']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['update', 'age', 'router-id']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
['with'],['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['router-id', 'with']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['ospf-instance-1', 'with']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['ospf', 'with']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['ospf-area-1', 'with']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['with', 'interface']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['broadcast', 'with']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['neighbor', 'with']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['update', 'with']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['seq', 'with']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['with', 'csum']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['age', 'with']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['ospf-instance-1', 'router-id', 'with']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['ospf', 'router-id', 'with']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['ospf-area-1', 'router-id', 'with']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['router-id', 'with', 'interface']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['broadcast', 'router-id', 'with']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['router-id', 'with', 'neighbor']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['update', 'router-id', 'with']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['seq', 'router-id', 'with']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['router-id', 'with', 'csum']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['age', 'router-id', 'with']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['ospf-instance-1', 'ospf', 'with']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['ospf-area-1', 'ospf-instance-1', 'with']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['ospf-instance-1', 'with', 'interface']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['broadcast', 'ospf-instance-1', 'with']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['ospf-instance-1', 'neighbor', 'with']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['update', 'ospf-instance-1', 'with']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['ospf-instance-1', 'seq', 'with']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['ospf-instance-1', 'with', 'csum']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['ospf-instance-1', 'age', 'with']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['ospf-area-1', 'ospf', 'with']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['ospf', 'with', 'interface']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['broadcast', 'ospf', 'with']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['ospf', 'with', 'neighbor']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['update', 'ospf', 'with']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['seq', 'ospf', 'with']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['ospf', 'with', 'csum']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['ospf', 'age', 'with']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['ospf-area-1', 'with', 'interface']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['broadcast', 'ospf-area-1', 'with']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['ospf-area-1', 'neighbor', 'with']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['update', 'ospf-area-1', 'with']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['ospf-area-1', 'seq', 'with']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['ospf-area-1', 'with', 'csum']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['ospf-area-1', 'age', 'with']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['broadcast', 'with', 'interface']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['neighbor', 'with', 'interface']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['update', 'with', 'interface']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['seq', 'with', 'interface']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['csum', 'with', 'interface']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['age', 'with', 'interface']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['broadcast', 'neighbor', 'with']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['update', 'broadcast', 'with']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['broadcast', 'seq', 'with']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['broadcast', 'with', 'csum']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['broadcast', 'age', 'with']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['update', 'neighbor', 'with']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['seq', 'neighbor', 'with']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['neighbor', 'with', 'csum']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['age', 'with', 'neighbor']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['update', 'seq', 'with']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['update', 'with', 'csum']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['update', 'age', 'with']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['seq', 'with', 'csum']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['seq', 'age', 'with']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['age', 'with', 'csum']",['UPSTREAM_FAILURE'],0.05736,0.2,0.0264,0.4602510460251046,2.301255230125523,1.0,0.014927999999999999,1.4821705426356588,0.5998626680965643,0.11430550744717699,0.32531380753138067,0.2961255230125523
"['ospf-area-1', 'received']",['LINK_FAILURE'],0.05192,0.2,0.02384,0.4591679506933744,2.295839753466872,1.0,0.013456,1.479202279202279,0.595339560165115,0.10452472816555593,0.323959938366718,0.2891839753466872
"['ospf-area-1', 'received', 'router-id']",['LINK_FAILURE'],0.05192,0.2,0.02384,0.4591679506933744,2.295839753466872,1.0,0.013456,1.479202279202279,0.595339560165115,0.10452472816555593,0.323959938366718,0.2891839753466872
"['ospf-area-1', 'received', 'ospf-instance-1']",['LINK_FAILURE'],0.05192,0.2,0.02384,0.4591679506933744,2.295839753466872,1.0,0.013456,1.479202279202279,0.595339560165115,0.10452472816555593,0.323959938366718,0.2891839753466872
"['ospf-area-1', 'ospf', 'received']",['LINK_FAILURE'],0.05192,0.2,0.02384,0.4591679506933744,2.295839753466872,1.0,0.013456,1.479202279202279,0.595339560165115,0.10452472816555593,0.323959938366718,0.2891839753466872
['seq'],"['UPSTREAM_FAILURE', 'router-id']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
['seq'],"['UPSTREAM_FAILURE', 'ospf-instance-1']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
['seq'],"['UPSTREAM_FAILURE', 'ospf']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
"['seq', 'router-id']","['UPSTREAM_FAILURE', 'ospf-instance-1']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
"['seq', 'ospf-instance-1']","['UPSTREAM_FAILURE', 'router-id']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
['seq'],"['UPSTREAM_FAILURE', 'router-id', 'ospf-instance-1']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
"['seq', 'ospf']","['UPSTREAM_FAILURE', 'ospf-instance-1']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
"['seq', 'ospf-instance-1']","['UPSTREAM_FAILURE', 'ospf']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
['seq'],"['UPSTREAM_FAILURE', 'ospf', 'ospf-instance-1']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
"['seq', 'router-id']","['UPSTREAM_FAILURE', 'ospf']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
"['seq', 'ospf']","['UPSTREAM_FAILURE', 'router-id']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
['seq'],"['UPSTREAM_FAILURE', 'ospf', 'router-id']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
['csum'],"['UPSTREAM_FAILURE', 'router-id']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
['csum'],"['UPSTREAM_FAILURE', 'ospf-instance-1']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
['csum'],"['UPSTREAM_FAILURE', 'ospf']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
"['router-id', 'csum']","['UPSTREAM_FAILURE', 'ospf-instance-1']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
"['ospf-instance-1', 'csum']","['UPSTREAM_FAILURE', 'router-id']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
['csum'],"['UPSTREAM_FAILURE', 'router-id', 'ospf-instance-1']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
"['ospf', 'csum']","['UPSTREAM_FAILURE', 'ospf-instance-1']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
"['ospf-instance-1', 'csum']","['UPSTREAM_FAILURE', 'ospf']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
['csum'],"['UPSTREAM_FAILURE', 'ospf', 'ospf-instance-1']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
"['router-id', 'csum']","['UPSTREAM_FAILURE', 'ospf']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
"['ospf', 'csum']","['UPSTREAM_FAILURE', 'router-id']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
